node1,node2,tstart,tend,line
King's Cross St. Pancras,Euston,1957,1958,Victoria line to Euston
King's Cross St. Pancras,Euston,2000,2001,Victoria line to Euston
King's Cross St. Pancras,Euston,2002,2003,Victoria line to Euston
King's Cross St. Pancras,Euston,2004,2005,Victoria line to Euston
King's Cross St. Pancras,Euston,2006,2007,Victoria line to Euston
King's Cross St. Pancras,Euston,2009,2010,Victoria line to Euston
King's Cross St. Pancras,Euston,2011,2012,Victoria line to Euston
King's Cross St. Pancras,Euston,2013,2014,Victoria line to Euston
King's Cross St. Pancras,Euston,2015,2016,Victoria line to Euston
King's Cross St. Pancras,Euston,2018,2019,Victoria line to Euston
King's Cross St. Pancras,Euston,2020,2021,Victoria line to Euston
King's Cross St. Pancras,Euston,2022,2023,Victoria line to Euston
King's Cross St. Pancras,Euston,2024,2025,Victoria line to Euston
King's Cross St. Pancras,Euston,2027,2028,Victoria line to Euston
King's Cross St. Pancras,Euston,2029,2030,Victoria line to Euston
King's Cross St. Pancras,Euston,2031,2032,Victoria line to Euston
King's Cross St. Pancras,Euston,2033,2034,Victoria line to Euston
King's Cross St. Pancras,Euston,2036,2037,Victoria line to Euston
King's Cross St. Pancras,Euston,2038,2039,Victoria line to Euston
King's Cross St. Pancras,Euston,2040,2041,Victoria line to Euston
King's Cross St. Pancras,Euston,2042,2043,Victoria line to Euston
King's Cross St. Pancras,Euston,2045,2046,Victoria line to Euston
King's Cross St. Pancras,Euston,2047,2048,Victoria line to Euston
King's Cross St. Pancras,Euston,2049,2050,Victoria line to Euston
King's Cross St. Pancras,Euston,2051,2052,Victoria line to Euston
King's Cross St. Pancras,Euston,2054,2055,Victoria line to Euston
King's Cross St. Pancras,Euston,2056,2057,Victoria line to Euston
King's Cross St. Pancras,Euston,2058,2059,Victoria line to Euston
King's Cross St. Pancras,Euston,2100,2101,Victoria line to Euston
King's Cross St. Pancras,Euston,2103,2104,Victoria line to Euston
King's Cross St. Pancras,Euston,2105,2106,Victoria line to Euston
King's Cross St. Pancras,Euston,2107,2108,Victoria line to Euston
King's Cross St. Pancras,Euston,2109,2110,Victoria line to Euston
King's Cross St. Pancras,Euston,2112,2113,Victoria line to Euston
King's Cross St. Pancras,Euston,2114,2115,Victoria line to Euston
King's Cross St. Pancras,Euston,2116,2117,Victoria line to Euston
King's Cross St. Pancras,Euston,2118,2119,Victoria line to Euston
King's Cross St. Pancras,Euston,2121,2122,Victoria line to Euston
King's Cross St. Pancras,Euston,2123,2124,Victoria line to Euston
King's Cross St. Pancras,Euston,2125,2126,Victoria line to Euston
King's Cross St. Pancras,Euston,2127,2128,Victoria line to Euston
King's Cross St. Pancras,Euston,2130,2131,Victoria line to Euston
King's Cross St. Pancras,Euston,2132,2133,Victoria line to Euston
King's Cross St. Pancras,Euston,2134,2135,Victoria line to Euston
King's Cross St. Pancras,Euston,2136,2137,Victoria line to Euston
King's Cross St. Pancras,Euston,2139,2140,Victoria line to Euston
King's Cross St. Pancras,Euston,2141,2142,Victoria line to Euston
King's Cross St. Pancras,Euston,2143,2144,Victoria line to Euston
King's Cross St. Pancras,Euston,2145,2146,Victoria line to Euston
King's Cross St. Pancras,Euston,2148,2149,Victoria line to Euston
King's Cross St. Pancras,Euston,2150,2151,Victoria line to Euston
King's Cross St. Pancras,Euston,2152,2153,Victoria line to Euston
King's Cross St. Pancras,Euston,2154,2155,Victoria line to Euston
King's Cross St. Pancras,Euston,2157,2158,Victoria line to Euston
King's Cross St. Pancras,Euston,2159,2160,Victoria line to Euston
King's Cross St. Pancras,Euston,2201,2202,Victoria line to Euston
King's Cross St. Pancras,Euston,2203,2204,Victoria line to Euston
King's Cross St. Pancras,Euston,2206,2207,Victoria line to Euston
King's Cross St. Pancras,Euston,2208,2209,Victoria line to Euston
King's Cross St. Pancras,Euston,2210,2211,Victoria line to Euston
King's Cross St. Pancras,Euston,2212,2213,Victoria line to Euston
King's Cross St. Pancras,Euston,2215,2216,Victoria line to Euston
King's Cross St. Pancras,Euston,2217,2218,Victoria line to Euston
King's Cross St. Pancras,Euston,2219,2220,Victoria line to Euston
King's Cross St. Pancras,Euston,2221,2222,Victoria line to Euston
King's Cross St. Pancras,Euston,2224,2225,Victoria line to Euston
King's Cross St. Pancras,Euston,2226,2227,Victoria line to Euston
King's Cross St. Pancras,Euston,2228,2229,Victoria line to Euston
King's Cross St. Pancras,Euston,2230,2231,Victoria line to Euston
King's Cross St. Pancras,Euston,2233,2234,Victoria line to Euston
King's Cross St. Pancras,Euston,2235,2236,Victoria line to Euston
King's Cross St. Pancras,Euston,2237,2238,Victoria line to Euston
King's Cross St. Pancras,Euston,2239,2240,Victoria line to Euston
King's Cross St. Pancras,Euston,2242,2243,Victoria line to Euston
King's Cross St. Pancras,Euston,2244,2245,Victoria line to Euston
King's Cross St. Pancras,Euston,2246,2247,Victoria line to Euston
King's Cross St. Pancras,Euston,2249,2250,Victoria line to Euston
King's Cross St. Pancras,Euston,2251,2252,Victoria line to Euston
King's Cross St. Pancras,Euston,2253,2254,Victoria line to Euston
King's Cross St. Pancras,Euston,2256,2257,Victoria line to Euston
King's Cross St. Pancras,Euston,2258,2259,Victoria line to Euston
King's Cross St. Pancras,Euston,2301,2302,Victoria line to Euston
King's Cross St. Pancras,Euston,2304,2305,Victoria line to Euston
King's Cross St. Pancras,Euston,2306,2307,Victoria line to Euston
King's Cross St. Pancras,Euston,2309,2310,Victoria line to Euston
King's Cross St. Pancras,Euston,2312,2313,Victoria line to Euston
King's Cross St. Pancras,Euston,2315,2316,Victoria line to Euston
King's Cross St. Pancras,Euston,2318,2319,Victoria line to Euston
King's Cross St. Pancras,Euston,2321,2322,Victoria line to Euston
King's Cross St. Pancras,Euston,2325,2326,Victoria line to Euston
King's Cross St. Pancras,Euston,2329,2330,Victoria line to Euston
King's Cross St. Pancras,Euston,2333,2334,Victoria line to Euston
King's Cross St. Pancras,Euston,2338,2339,Victoria line to Euston
King's Cross St. Pancras,Euston,2342,2343,Victoria line to Euston
King's Cross St. Pancras,Euston,2347,2348,Victoria line to Euston
King's Cross St. Pancras,Euston,2351,2352,Victoria line to Euston
King's Cross St. Pancras,Euston,2356,2357,Victoria line to Euston
King's Cross St. Pancras,Euston,2401,2402,Victoria line to Euston
King's Cross St. Pancras,Euston,2406,2407,Victoria line to Euston
King's Cross St. Pancras,Euston,2411,2412,Victoria line to Euston
King's Cross St. Pancras,Euston,2411,2412,Victoria line to Euston
King's Cross St. Pancras,Euston,2417,2418,Victoria line to Euston
King's Cross St. Pancras,Euston,2417,2418,Victoria line to Euston
King's Cross St. Pancras,Euston,2425,2426,Victoria line to Euston
King's Cross St. Pancras,Euston,2425,2426,Victoria line to Euston
