node1,node2,tstart,tend,line
Euston,Warren Street,2223,2224,Victoria line to Warren Street
Euston,Warren Street,2225,2226,Victoria line to Warren Street
Euston,Warren Street,2227,2228,Victoria line to Warren Street
Euston,Warren Street,2230,2231,Victoria line to Warren Street
Euston,Warren Street,2232,2233,Victoria line to Warren Street
Euston,Warren Street,2234,2235,Victoria line to Warren Street
Euston,Warren Street,2236,2237,Victoria line to Warren Street
Euston,Warren Street,2239,2240,Victoria line to Warren Street
Euston,Warren Street,2241,2242,Victoria line to Warren Street
Euston,Warren Street,2243,2244,Victoria line to Warren Street
Euston,Warren Street,2245,2246,Victoria line to Warren Street
Euston,Warren Street,2248,2249,Victoria line to Warren Street
Euston,Warren Street,2250,2251,Victoria line to Warren Street
Euston,Warren Street,2252,2253,Victoria line to Warren Street
Euston,Warren Street,2255,2256,Victoria line to Warren Street
Euston,Warren Street,2257,2258,Victoria line to Warren Street
Euston,Warren Street,2300,2301,Victoria line to Warren Street
Euston,Warren Street,2302,2303,Victoria line to Warren Street
Euston,Warren Street,2305,2306,Victoria line to Warren Street
Euston,Warren Street,2308,2309,Victoria line to Warren Street
Euston,Warren Street,2310,2311,Victoria line to Warren Street
Euston,Warren Street,2313,2314,Victoria line to Warren Street
Euston,Warren Street,2316,2317,Victoria line to Warren Street
Euston,Warren Street,2319,2320,Victoria line to Warren Street
Euston,Warren Street,2323,2324,Victoria line to Warren Street
Euston,Warren Street,2327,2328,Victoria line to Warren Street
Euston,Warren Street,2331,2332,Victoria line to Warren Street
Euston,Warren Street,2335,2336,Victoria line to Warren Street
Euston,Warren Street,2339,2340,Victoria line to Warren Street
Euston,Warren Street,2344,2345,Victoria line to Warren Street
Euston,Warren Street,2348,2349,Victoria line to Warren Street
Euston,Warren Street,2353,2354,Victoria line to Warren Street
Euston,Warren Street,2358,2359,Victoria line to Warren Street
Euston,Warren Street,2403,2404,Victoria line to Warren Street
Euston,Warren Street,2408,2409,Victoria line to Warren Street
Euston,Warren Street,2413,2414,Victoria line to Warren Street
Euston,Warren Street,2413,2414,Victoria line to Warren Street
Euston,Warren Street,2419,2420,Victoria line to Warren Street
Euston,Warren Street,2419,2420,Victoria line to Warren Street
Euston,Warren Street,2426,2427,Victoria line to Warren Street
Euston,Warren Street,2426,2427,Victoria line to Warren Street
