node1,node2,tstart,tend,line
Victoria,Green Park,2318,2319,Victoria line to Green Park
Victoria,Green Park,2320,2321,Victoria line to Green Park
Victoria,Green Park,2323,2324,Victoria line to Green Park
Victoria,Green Park,2325,2326,Victoria line to Green Park
Victoria,Green Park,2328,2329,Victoria line to Green Park
Victoria,Green Park,2331,2332,Victoria line to Green Park
Victoria,Green Park,2333,2334,Victoria line to Green Park
Victoria,Green Park,2336,2337,Victoria line to Green Park
Victoria,Green Park,2339,2340,Victoria line to Green Park
Victoria,Green Park,2342,2343,Victoria line to Green Park
Victoria,Green Park,2346,2347,Victoria line to Green Park
Victoria,Green Park,2350,2351,Victoria line to Green Park
Victoria,Green Park,2354,2355,Victoria line to Green Park
Victoria,Green Park,2358,2359,Victoria line to Green Park
Victoria,Green Park,2402,2403,Victoria line to Green Park
Victoria,Green Park,2406,2407,Victoria line to Green Park
Victoria,Green Park,2411,2412,Victoria line to Green Park
Victoria,Green Park,2415,2416,Victoria line to Green Park
Victoria,Green Park,2420,2421,Victoria line to Green Park
Victoria,Green Park,2425,2426,Victoria line to Green Park
Victoria,Green Park,2425,2426,Victoria line to Green Park
Victoria,Green Park,2430,2431,Victoria line to Green Park
Victoria,Green Park,2435,2436,Victoria line to Green Park
Victoria,Green Park,2435,2436,Victoria line to Green Park
