node1,node2,tstart,tend,line
Kilburn,West Hampstead,2313,2314,Jubilee line to West Hampstead
Kilburn,West Hampstead,2316,2317,Jubilee line to West Hampstead
Kilburn,West Hampstead,2319,2320,Jubilee line to West Hampstead
Kilburn,West Hampstead,2322,2323,Jubilee line to West Hampstead
Kilburn,West Hampstead,2325,2326,Jubilee line to West Hampstead
Kilburn,West Hampstead,2328,2329,Jubilee line to West Hampstead
Kilburn,West Hampstead,2332,2333,Jubilee line to West Hampstead
Kilburn,West Hampstead,2335,2336,Jubilee line to West Hampstead
Kilburn,West Hampstead,2339,2340,Jubilee line to West Hampstead
Kilburn,West Hampstead,2343,2344,Jubilee line to West Hampstead
Kilburn,West Hampstead,2347,2348,Jubilee line to West Hampstead
Kilburn,West Hampstead,2351,2352,Jubilee line to West Hampstead
Kilburn,West Hampstead,2355,2356,Jubilee line to West Hampstead
Kilburn,West Hampstead,2400,2401,Jubilee line to West Hampstead
Kilburn,West Hampstead,2405,2406,Jubilee line to West Hampstead
Kilburn,West Hampstead,2410,2411,Jubilee line to West Hampstead
Kilburn,West Hampstead,2415,2416,Jubilee line to West Hampstead
Kilburn,West Hampstead,2421,2422,Jubilee line to West Hampstead
Kilburn,West Hampstead,2426,2427,Jubilee line to West Hampstead
Kilburn,West Hampstead,2432,2433,Jubilee line to West Hampstead
