node1,node2,tstart,tend,line
Holloway Road,Caledonian Road,2307,2308,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2311,2312,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2314,2315,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2317,2318,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2321,2322,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2324,2325,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2327,2328,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2331,2332,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2334,2335,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2339,2340,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2344,2345,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2349,2350,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2354,2355,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2359,2360,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2404,2405,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2409,2410,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2414,2415,Piccadilly line to Caledonian Road
Holloway Road,Caledonian Road,2419,2420,Piccadilly line to Caledonian Road
