node1,node2,tstart,tend,line
Green Park,Piccadilly Circus,2231,2232,Piccadilly line to Piccadilly Circus
Green Park,Piccadilly Circus,2233,2234,Piccadilly line to Piccadilly Circus
Green Park,Piccadilly Circus,2236,2237,Piccadilly line to Piccadilly Circus
Green Park,Piccadilly Circus,2239,2240,Piccadilly line to Piccadilly Circus
Green Park,Piccadilly Circus,2242,2243,Piccadilly line to Piccadilly Circus
Green Park,Piccadilly Circus,2246,2247,Piccadilly line to Piccadilly Circus
Green Park,Piccadilly Circus,2249,2250,Piccadilly line to Piccadilly Circus
Green Park,Piccadilly Circus,2253,2254,Piccadilly line to Piccadilly Circus
Green Park,Piccadilly Circus,2255,2256,Piccadilly line to Piccadilly Circus
Green Park,Piccadilly Circus,2258,2259,Piccadilly line to Piccadilly Circus
Green Park,Piccadilly Circus,2301,2302,Piccadilly line to Piccadilly Circus
Green Park,Piccadilly Circus,2304,2305,Piccadilly line to Piccadilly Circus
Green Park,Piccadilly Circus,2307,2308,Piccadilly line to Piccadilly Circus
Green Park,Piccadilly Circus,2310,2311,Piccadilly line to Piccadilly Circus
Green Park,Piccadilly Circus,2313,2314,Piccadilly line to Piccadilly Circus
Green Park,Piccadilly Circus,2316,2317,Piccadilly line to Piccadilly Circus
Green Park,Piccadilly Circus,2320,2321,Piccadilly line to Piccadilly Circus
Green Park,Piccadilly Circus,2323,2324,Piccadilly line to Piccadilly Circus
Green Park,Piccadilly Circus,2326,2327,Piccadilly line to Piccadilly Circus
Green Park,Piccadilly Circus,2330,2331,Piccadilly line to Piccadilly Circus
Green Park,Piccadilly Circus,2333,2334,Piccadilly line to Piccadilly Circus
Green Park,Piccadilly Circus,2336,2337,Piccadilly line to Piccadilly Circus
Green Park,Piccadilly Circus,2340,2341,Piccadilly line to Piccadilly Circus
Green Park,Piccadilly Circus,2343,2344,Piccadilly line to Piccadilly Circus
Green Park,Piccadilly Circus,2346,2347,Piccadilly line to Piccadilly Circus
Green Park,Piccadilly Circus,2350,2351,Piccadilly line to Piccadilly Circus
Green Park,Piccadilly Circus,2353,2354,Piccadilly line to Piccadilly Circus
Green Park,Piccadilly Circus,2356,2357,Piccadilly line to Piccadilly Circus
Green Park,Piccadilly Circus,2400,2401,Piccadilly line to Piccadilly Circus
Green Park,Piccadilly Circus,2403,2404,Piccadilly line to Piccadilly Circus
Green Park,Piccadilly Circus,2407,2408,Piccadilly line to Piccadilly Circus
Green Park,Piccadilly Circus,2411,2412,Piccadilly line to Piccadilly Circus
Green Park,Piccadilly Circus,2415,2416,Piccadilly line to Piccadilly Circus
Green Park,Piccadilly Circus,2419,2420,Piccadilly line to Piccadilly Circus
Green Park,Piccadilly Circus,2423,2424,Piccadilly line to Piccadilly Circus
Green Park,Piccadilly Circus,2425,2426,Piccadilly line to Piccadilly Circus
Green Park,Piccadilly Circus,2428,2429,Piccadilly line to Piccadilly Circus
Green Park,Piccadilly Circus,2432,2433,Piccadilly line to Piccadilly Circus
