node1,node2,tstart,tend,line
Holland Park,Notting Hill Gate,2126,2127,Central line to Notting Hill Gate
Holland Park,Notting Hill Gate,2129,2130,Central line to Notting Hill Gate
Holland Park,Notting Hill Gate,2131,2132,Central line to Notting Hill Gate
Holland Park,Notting Hill Gate,2134,2135,Central line to Notting Hill Gate
Holland Park,Notting Hill Gate,2136,2137,Central line to Notting Hill Gate
Holland Park,Notting Hill Gate,2139,2140,Central line to Notting Hill Gate
Holland Park,Notting Hill Gate,2141,2142,Central line to Notting Hill Gate
Holland Park,Notting Hill Gate,2144,2145,Central line to Notting Hill Gate
Holland Park,Notting Hill Gate,2146,2147,Central line to Notting Hill Gate
Holland Park,Notting Hill Gate,2149,2150,Central line to Notting Hill Gate
Holland Park,Notting Hill Gate,2151,2152,Central line to Notting Hill Gate
Holland Park,Notting Hill Gate,2154,2155,Central line to Notting Hill Gate
Holland Park,Notting Hill Gate,2156,2157,Central line to Notting Hill Gate
Holland Park,Notting Hill Gate,2159,2160,Central line to Notting Hill Gate
Holland Park,Notting Hill Gate,2201,2202,Central line to Notting Hill Gate
Holland Park,Notting Hill Gate,2204,2205,Central line to Notting Hill Gate
Holland Park,Notting Hill Gate,2206,2207,Central line to Notting Hill Gate
Holland Park,Notting Hill Gate,2209,2210,Central line to Notting Hill Gate
Holland Park,Notting Hill Gate,2211,2212,Central line to Notting Hill Gate
Holland Park,Notting Hill Gate,2214,2215,Central line to Notting Hill Gate
Holland Park,Notting Hill Gate,2216,2217,Central line to Notting Hill Gate
Holland Park,Notting Hill Gate,2219,2220,Central line to Notting Hill Gate
Holland Park,Notting Hill Gate,2221,2222,Central line to Notting Hill Gate
Holland Park,Notting Hill Gate,2224,2225,Central line to Notting Hill Gate
Holland Park,Notting Hill Gate,2226,2227,Central line to Notting Hill Gate
Holland Park,Notting Hill Gate,2229,2230,Central line to Notting Hill Gate
Holland Park,Notting Hill Gate,2231,2232,Central line to Notting Hill Gate
Holland Park,Notting Hill Gate,2234,2235,Central line to Notting Hill Gate
Holland Park,Notting Hill Gate,2236,2237,Central line to Notting Hill Gate
Holland Park,Notting Hill Gate,2239,2240,Central line to Notting Hill Gate
Holland Park,Notting Hill Gate,2241,2242,Central line to Notting Hill Gate
Holland Park,Notting Hill Gate,2244,2245,Central line to Notting Hill Gate
Holland Park,Notting Hill Gate,2246,2247,Central line to Notting Hill Gate
Holland Park,Notting Hill Gate,2249,2250,Central line to Notting Hill Gate
Holland Park,Notting Hill Gate,2251,2252,Central line to Notting Hill Gate
Holland Park,Notting Hill Gate,2254,2255,Central line to Notting Hill Gate
Holland Park,Notting Hill Gate,2258,2259,Central line to Notting Hill Gate
Holland Park,Notting Hill Gate,2301,2302,Central line to Notting Hill Gate
Holland Park,Notting Hill Gate,2304,2305,Central line to Notting Hill Gate
Holland Park,Notting Hill Gate,2307,2308,Central line to Notting Hill Gate
Holland Park,Notting Hill Gate,2311,2312,Central line to Notting Hill Gate
Holland Park,Notting Hill Gate,2314,2315,Central line to Notting Hill Gate
Holland Park,Notting Hill Gate,2317,2318,Central line to Notting Hill Gate
Holland Park,Notting Hill Gate,2320,2321,Central line to Notting Hill Gate
Holland Park,Notting Hill Gate,2324,2325,Central line to Notting Hill Gate
Holland Park,Notting Hill Gate,2328,2329,Central line to Notting Hill Gate
Holland Park,Notting Hill Gate,2332,2333,Central line to Notting Hill Gate
Holland Park,Notting Hill Gate,2336,2337,Central line to Notting Hill Gate
Holland Park,Notting Hill Gate,2340,2341,Central line to Notting Hill Gate
Holland Park,Notting Hill Gate,2345,2346,Central line to Notting Hill Gate
Holland Park,Notting Hill Gate,2350,2351,Central line to Notting Hill Gate
Holland Park,Notting Hill Gate,2355,2356,Central line to Notting Hill Gate
Holland Park,Notting Hill Gate,2400,2401,Central line to Notting Hill Gate
Holland Park,Notting Hill Gate,2405,2406,Central line to Notting Hill Gate
Holland Park,Notting Hill Gate,2410,2411,Central line to Notting Hill Gate
Holland Park,Notting Hill Gate,2415,2416,Central line to Notting Hill Gate
Holland Park,Notting Hill Gate,2420,2421,Central line to Notting Hill Gate
