node1,node2,tstart,tend,line
Tottenham Court Road,Oxford Circus,2135,2136,Central line to Oxford Circus
Tottenham Court Road,Oxford Circus,2137,2138,Central line to Oxford Circus
Tottenham Court Road,Oxford Circus,2140,2141,Central line to Oxford Circus
Tottenham Court Road,Oxford Circus,2142,2143,Central line to Oxford Circus
Tottenham Court Road,Oxford Circus,2145,2146,Central line to Oxford Circus
Tottenham Court Road,Oxford Circus,2147,2148,Central line to Oxford Circus
Tottenham Court Road,Oxford Circus,2150,2151,Central line to Oxford Circus
Tottenham Court Road,Oxford Circus,2152,2153,Central line to Oxford Circus
Tottenham Court Road,Oxford Circus,2155,2156,Central line to Oxford Circus
Tottenham Court Road,Oxford Circus,2157,2158,Central line to Oxford Circus
Tottenham Court Road,Oxford Circus,2200,2201,Central line to Oxford Circus
Tottenham Court Road,Oxford Circus,2202,2203,Central line to Oxford Circus
Tottenham Court Road,Oxford Circus,2205,2206,Central line to Oxford Circus
Tottenham Court Road,Oxford Circus,2207,2208,Central line to Oxford Circus
Tottenham Court Road,Oxford Circus,2210,2211,Central line to Oxford Circus
Tottenham Court Road,Oxford Circus,2212,2213,Central line to Oxford Circus
Tottenham Court Road,Oxford Circus,2215,2216,Central line to Oxford Circus
Tottenham Court Road,Oxford Circus,2217,2218,Central line to Oxford Circus
Tottenham Court Road,Oxford Circus,2220,2221,Central line to Oxford Circus
Tottenham Court Road,Oxford Circus,2222,2223,Central line to Oxford Circus
Tottenham Court Road,Oxford Circus,2225,2226,Central line to Oxford Circus
Tottenham Court Road,Oxford Circus,2227,2228,Central line to Oxford Circus
Tottenham Court Road,Oxford Circus,2230,2231,Central line to Oxford Circus
Tottenham Court Road,Oxford Circus,2232,2233,Central line to Oxford Circus
Tottenham Court Road,Oxford Circus,2235,2236,Central line to Oxford Circus
Tottenham Court Road,Oxford Circus,2237,2238,Central line to Oxford Circus
Tottenham Court Road,Oxford Circus,2240,2241,Central line to Oxford Circus
Tottenham Court Road,Oxford Circus,2242,2243,Central line to Oxford Circus
Tottenham Court Road,Oxford Circus,2245,2246,Central line to Oxford Circus
Tottenham Court Road,Oxford Circus,2247,2248,Central line to Oxford Circus
Tottenham Court Road,Oxford Circus,2250,2251,Central line to Oxford Circus
Tottenham Court Road,Oxford Circus,2252,2253,Central line to Oxford Circus
Tottenham Court Road,Oxford Circus,2255,2256,Central line to Oxford Circus
Tottenham Court Road,Oxford Circus,2257,2258,Central line to Oxford Circus
Tottenham Court Road,Oxford Circus,2300,2301,Central line to Oxford Circus
Tottenham Court Road,Oxford Circus,2303,2304,Central line to Oxford Circus
Tottenham Court Road,Oxford Circus,2306,2307,Central line to Oxford Circus
Tottenham Court Road,Oxford Circus,2309,2310,Central line to Oxford Circus
Tottenham Court Road,Oxford Circus,2312,2313,Central line to Oxford Circus
Tottenham Court Road,Oxford Circus,2316,2317,Central line to Oxford Circus
Tottenham Court Road,Oxford Circus,2319,2320,Central line to Oxford Circus
Tottenham Court Road,Oxford Circus,2323,2324,Central line to Oxford Circus
Tottenham Court Road,Oxford Circus,2326,2327,Central line to Oxford Circus
Tottenham Court Road,Oxford Circus,2330,2331,Central line to Oxford Circus
Tottenham Court Road,Oxford Circus,2333,2334,Central line to Oxford Circus
Tottenham Court Road,Oxford Circus,2337,2338,Central line to Oxford Circus
Tottenham Court Road,Oxford Circus,2341,2342,Central line to Oxford Circus
Tottenham Court Road,Oxford Circus,2346,2347,Central line to Oxford Circus
Tottenham Court Road,Oxford Circus,2351,2352,Central line to Oxford Circus
Tottenham Court Road,Oxford Circus,2356,2357,Central line to Oxford Circus
Tottenham Court Road,Oxford Circus,2401,2402,Central line to Oxford Circus
Tottenham Court Road,Oxford Circus,2406,2407,Central line to Oxford Circus
Tottenham Court Road,Oxford Circus,2411,2412,Central line to Oxford Circus
Tottenham Court Road,Oxford Circus,2416,2417,Central line to Oxford Circus
Tottenham Court Road,Oxford Circus,2421,2422,Central line to Oxford Circus
Tottenham Court Road,Oxford Circus,2428,2429,Central line to Oxford Circus
Tottenham Court Road,Oxford Circus,2431,2432,Central line to Oxford Circus
