node1,node2,tstart,tend,line
Queensway,Lancaster Gate,2301,2302,Central line to Lancaster Gate
Queensway,Lancaster Gate,2304,2305,Central line to Lancaster Gate
Queensway,Lancaster Gate,2307,2308,Central line to Lancaster Gate
Queensway,Lancaster Gate,2310,2311,Central line to Lancaster Gate
Queensway,Lancaster Gate,2314,2315,Central line to Lancaster Gate
Queensway,Lancaster Gate,2317,2318,Central line to Lancaster Gate
Queensway,Lancaster Gate,2320,2321,Central line to Lancaster Gate
Queensway,Lancaster Gate,2323,2324,Central line to Lancaster Gate
Queensway,Lancaster Gate,2327,2328,Central line to Lancaster Gate
Queensway,Lancaster Gate,2331,2332,Central line to Lancaster Gate
Queensway,Lancaster Gate,2335,2336,Central line to Lancaster Gate
Queensway,Lancaster Gate,2339,2340,Central line to Lancaster Gate
Queensway,Lancaster Gate,2343,2344,Central line to Lancaster Gate
Queensway,Lancaster Gate,2348,2349,Central line to Lancaster Gate
Queensway,Lancaster Gate,2353,2354,Central line to Lancaster Gate
Queensway,Lancaster Gate,2358,2359,Central line to Lancaster Gate
Queensway,Lancaster Gate,2403,2404,Central line to Lancaster Gate
Queensway,Lancaster Gate,2408,2409,Central line to Lancaster Gate
Queensway,Lancaster Gate,2413,2414,Central line to Lancaster Gate
Queensway,Lancaster Gate,2418,2419,Central line to Lancaster Gate
Queensway,Lancaster Gate,2423,2424,Central line to Lancaster Gate
