node1,node2,tstart,tend,line
Shepherd's Bush (Central),Holland Park,2154,2155,Central line to Holland Park
Shepherd's Bush (Central),Holland Park,2157,2158,Central line to Holland Park
Shepherd's Bush (Central),Holland Park,2159,2160,Central line to Holland Park
Shepherd's Bush (Central),Holland Park,2202,2203,Central line to Holland Park
Shepherd's Bush (Central),Holland Park,2204,2205,Central line to Holland Park
Shepherd's Bush (Central),Holland Park,2207,2208,Central line to Holland Park
Shepherd's Bush (Central),Holland Park,2209,2210,Central line to Holland Park
Shepherd's Bush (Central),Holland Park,2212,2213,Central line to Holland Park
Shepherd's Bush (Central),Holland Park,2214,2215,Central line to Holland Park
Shepherd's Bush (Central),Holland Park,2217,2218,Central line to Holland Park
Shepherd's Bush (Central),Holland Park,2219,2220,Central line to Holland Park
Shepherd's Bush (Central),Holland Park,2222,2223,Central line to Holland Park
Shepherd's Bush (Central),Holland Park,2224,2225,Central line to Holland Park
Shepherd's Bush (Central),Holland Park,2227,2228,Central line to Holland Park
Shepherd's Bush (Central),Holland Park,2229,2230,Central line to Holland Park
Shepherd's Bush (Central),Holland Park,2232,2233,Central line to Holland Park
Shepherd's Bush (Central),Holland Park,2234,2235,Central line to Holland Park
Shepherd's Bush (Central),Holland Park,2237,2238,Central line to Holland Park
Shepherd's Bush (Central),Holland Park,2239,2240,Central line to Holland Park
Shepherd's Bush (Central),Holland Park,2242,2243,Central line to Holland Park
Shepherd's Bush (Central),Holland Park,2244,2245,Central line to Holland Park
Shepherd's Bush (Central),Holland Park,2247,2248,Central line to Holland Park
Shepherd's Bush (Central),Holland Park,2250,2251,Central line to Holland Park
Shepherd's Bush (Central),Holland Park,2253,2254,Central line to Holland Park
Shepherd's Bush (Central),Holland Park,2256,2257,Central line to Holland Park
Shepherd's Bush (Central),Holland Park,2259,2260,Central line to Holland Park
Shepherd's Bush (Central),Holland Park,2302,2303,Central line to Holland Park
Shepherd's Bush (Central),Holland Park,2306,2307,Central line to Holland Park
Shepherd's Bush (Central),Holland Park,2309,2310,Central line to Holland Park
Shepherd's Bush (Central),Holland Park,2312,2313,Central line to Holland Park
Shepherd's Bush (Central),Holland Park,2315,2316,Central line to Holland Park
Shepherd's Bush (Central),Holland Park,2319,2320,Central line to Holland Park
Shepherd's Bush (Central),Holland Park,2322,2323,Central line to Holland Park
Shepherd's Bush (Central),Holland Park,2326,2327,Central line to Holland Park
Shepherd's Bush (Central),Holland Park,2330,2331,Central line to Holland Park
Shepherd's Bush (Central),Holland Park,2334,2335,Central line to Holland Park
Shepherd's Bush (Central),Holland Park,2339,2340,Central line to Holland Park
Shepherd's Bush (Central),Holland Park,2344,2345,Central line to Holland Park
Shepherd's Bush (Central),Holland Park,2349,2350,Central line to Holland Park
Shepherd's Bush (Central),Holland Park,2354,2355,Central line to Holland Park
Shepherd's Bush (Central),Holland Park,2359,2360,Central line to Holland Park
Shepherd's Bush (Central),Holland Park,2404,2405,Central line to Holland Park
Shepherd's Bush (Central),Holland Park,2409,2410,Central line to Holland Park
Shepherd's Bush (Central),Holland Park,2414,2415,Central line to Holland Park
Shepherd's Bush (Central),Holland Park,2418,2419,Central line to Holland Park
